x-axis,1,3
second,Volt,Volt
-150.30000E-06,+2.47579357E-03,-679.26138980E-03
-150.25000E-06,+2.47363984E-03,-678.34142283E-03
-150.20000E-06,+2.46598782E-03,-677.21646515E-03
-150.15000E-06,+2.46451240E-03,-676.27138219E-03
-150.10000E-06,+2.46179891E-03,-675.06533276E-03
-150.05000E-06,+2.46376754E-03,-673.83069995E-03
-150.00000E-06,+2.46074117E-03,-672.64976650E-03
-149.95000E-06,+2.46154250E-03,-671.04102470E-03
-149.90000E-06,+2.45741341E-03,-669.86355863E-03
-149.85000E-06,+2.45508791E-03,-668.07960046E-03
-149.80000E-06,+2.45861660E-03,-666.76674781E-03
-149.75000E-06,+2.45885675E-03,-665.26193732E-03
-149.70000E-06,+2.45818938E-03,-663.53251519E-03
-149.65000E-06,+2.45338720E-03,-662.15412129E-03
-149.60000E-06,+2.45304178E-03,-660.56846026E-03
-149.55000E-06,+2.45398998E-03,-658.90661459E-03
-149.50000E-06,+2.45419425E-03,-657.38565811E-03
-149.45000E-06,+2.45251124E-03,-655.93191628E-03
-149.40000E-06,+2.44213759E-03,-654.30319928E-03
-149.35000E-06,+2.43498740E-03,-653.34484225E-03
-149.30000E-06,+2.43009862E-03,-652.02038891E-03
-149.25000E-06,+2.42807786E-03,-650.67524429E-03
-149.20000E-06,+2.42585616E-03,-649.66031600E-03
-149.15000E-06,+2.42958147E-03,-648.58618576E-03
-149.10000E-06,+2.42367942E-03,-647.39999091E-03
-149.05000E-06,+2.41929441E-03,-646.60022184E-03
-149.00000E-06,+2.41281829E-03,-645.86264724E-03
-148.95000E-06,+2.40944509E-03,-644.91935829E-03
-148.90000E-06,+2.40734921E-03,-644.23572424E-03
-148.85000E-06,+2.40397360E-03,-643.50078033E-03
-148.80000E-06,+2.39809405E-03,-642.76583641E-03
-148.75000E-06,+2.39667082E-03,-642.03089250E-03
-148.70000E-06,+2.39838398E-03,-641.13891342E-03
-148.65000E-06,+2.40176581E-03,-640.13642251E-03
-148.60000E-06,+2.40004306E-03,-639.35495524E-03
-148.55000E-06,+2.39604268E-03,-638.40269630E-03
-148.50000E-06,+2.39513323E-03,-637.34363414E-03
-148.45000E-06,+2.39270102E-03,-636.20791246E-03
-148.40000E-06,+2.38428882E-03,-635.14383012E-03
-148.35000E-06,+2.37924362E-03,-633.83229659E-03
-148.30000E-06,+2.38175090E-03,-632.36742895E-03
-148.25000E-06,+2.38205230E-03,-630.75557403E-03
-148.20000E-06,+2.37888096E-03,-629.16142542E-03
-148.15000E-06,+2.37448925E-03,-627.29339053E-03
-148.10000E-06,+2.37105671E-03,-626.02945072E-03
-148.05000E-06,+2.36831787E-03,-624.29333502E-03
-148.00000E-06,+2.36008221E-03,-622.68386959E-03
-147.95000E-06,+2.35588615E-03,-620.93375618E-03
-147.90000E-06,+2.35048784E-03,-618.95413910E-03
-147.85000E-06,+2.34067539E-03,-617.38378736E-03
-147.80000E-06,+2.33820595E-03,-615.82299356E-03
-147.75000E-06,+2.33522305E-03,-614.19607056E-03
-147.70000E-06,+2.33050556E-03,-612.88321791E-03
-147.65000E-06,+2.32788629E-03,-611.41333009E-03
-147.60000E-06,+2.32380650E-03,-610.25751261E-03
-147.55000E-06,+2.32494652E-03,-609.10169513E-03
-147.50000E-06,+2.31498093E-03,-608.11081246E-03
-147.45000E-06,+2.30395999E-03,-606.76889401E-03
-147.40000E-06,+2.29967927E-03,-605.79127788E-03
-147.35000E-06,+2.29479812E-03,-605.03516780E-03
-147.30000E-06,+2.29191530E-03,-604.16830469E-03
-147.25000E-06,+2.29065666E-03,-603.30144159E-03
-147.20000E-06,+2.28968112E-03,-602.28783242E-03
-147.15000E-06,+2.27717041E-03,-601.53806163E-03
-147.10000E-06,+2.27482247E-03,-600.58102372E-03
